 8.912500e+0	9.427100e-26
 8.933100e+0	2.477300e-25
 8.953600e+0	3.998700e-25
 8.974300e+0	5.507200e-25
 8.995000e+0	7.003000e-25
 9.015700e+0	8.486600e-25
 9.057300e+0	1.141800e-24
 9.120100e+0	1.573200e-24
 9.183300e+0	1.995200e-24
 9.268300e+0	2.545200e-24
 9.375600e+0	3.215700e-24
 9.506000e+0	4.001900e-24
 9.696000e+0	5.111000e-24
 1.009300e+1	6.762200e-24
 1.060000e+1	8.853000e-24
 1.148200e+1	1.594500e-23
 1.226000e+1	2.531000e-23
 1.294200e+1	3.498900e-23
 1.349000e+1	4.282000e-23
 1.419000e+1	5.280000e-23
 1.496200e+1	6.372300e-23
 1.636800e+1	8.348300e-23
 1.765000e+1	1.013000e-22
 1.840800e+1	1.111500e-22
 1.936400e+1	1.218600e-22
 2.074900e+1	1.340400e-22
 2.162700e+1	1.397800e-22
 2.275100e+1	1.449500e-22
 2.365900e+1	1.473700e-22
 2.541000e+1	1.478000e-22
 2.766900e+1	1.442100e-22
 3.040900e+1	1.383200e-22
 3.502000e+1	1.249000e-22
 3.971900e+1	1.075300e-22
 4.265800e+1	9.626200e-23
 4.756000e+1	8.037000e-23
 5.345600e+1	6.706100e-23
 6.182000e+1	5.507000e-23
 7.261100e+1	4.548100e-23
 8.274000e+1	3.853000e-23
 1.000000e+2	3.017000e-23
 1.250000e+2	2.283000e-23
 1.600000e+2	1.702000e-23
 2.000000e+2	1.264000e-23
 2.500000e+2	9.462000e-24
 3.200000e+2	6.939000e-24
 4.000000e+2	5.195000e-24
 5.000000e+2	3.938000e-24
 6.300000e+2	2.931000e-24
 8.000000e+2	2.223000e-24
 1.000000e+3	1.713000e-24
-----------------------------

EXCITATION
H2O -> H2O(1A2)
 9.200000e+0
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O(1A2), Excitation
PARAM.:  E = 9.2 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:32:45
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 9.200000e+0	0.000000e+0
 9.204500e+0	1.118400e-25
 9.225700e+0	6.382700e-25
 9.247000e+0	1.163700e-24
 9.289700e+0	2.211900e-24
 9.354100e+0	3.779600e-24
 9.440600e+0	5.866600e-24
 9.587000e+0	9.367000e-24
 9.727500e+0	1.267600e-23
 9.931200e+0	1.733400e-23
 1.011000e+1	2.131000e-23
 1.037500e+1	2.671400e-23
 1.065000e+1	3.141000e-23
 1.099000e+1	3.637700e-23
 1.145000e+1	4.218000e-23
 1.196700e+1	4.799900e-23
 1.264000e+1	5.524000e-23
 1.324300e+1	6.143500e-23
 1.405000e+1	6.898000e-23
 1.517100e+1	7.716000e-23
 1.656000e+1	8.405000e-23
 1.815500e+1	8.993500e-23
 1.996000e+1	9.494000e-23
 2.238700e+1	9.990900e-23
 2.545000e+1	1.046000e-22
 2.910700e+1	1.082500e-22
 3.365000e+1	1.110000e-22
 3.917400e+1	1.122600e-22
 4.699000e+1	1.135000e-22
 5.508100e+1	1.146900e-22
 6.260000e+1	1.146000e-22
 8.035300e+1	1.106500e-22
 1.000000e+2	1.061000e-22
 1.122000e+2	1.034400e-22
 1.250000e+2	1.007000e-22
 1.425600e+2	9.709600e-23
 1.600000e+2	9.358000e-23
 2.000000e+2	8.568000e-23
 2.500000e+2	7.651000e-23
 3.200000e+2	6.562000e-23
 4.000000e+2	5.674000e-23
 5.000000e+2	4.935000e-23
 6.300000e+2	4.171000e-23
 8.000000e+2	3.506000e-23
 1.000000e+3	2.952000e-23
-----------------------------

EXCITATION
H2O -> H2O(b~3A1)
 9.460000e+0
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O(b~3A1), Excitation
PARAM.:  E = 9.46 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:32:45
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 9.460000e+0	0.000000e+0
 9.462400e+0	1.250800e-26
 9.484200e+0	1.279200e-25
 9.506000e+0	2.442400e-25
 9.549900e+0	4.796700e-25
 9.594000e+0	7.188500e-25
 9.638300e+0	9.618500e-25
 9.705100e+0	1.333600e-24
 9.794900e+0	1.843200e-24
 9.931200e+0	2.638200e-24
 1.009300e+1	3.614300e-24
 1.028000e+1	4.797400e-24
 1.049500e+1	6.219700e-24
 1.074000e+1	7.921300e-24
 1.106600e+1	1.034000e-23
 1.140200e+1	1.301300e-23
 1.188500e+1	1.718400e-23
 1.235900e+1	2.168500e-23
 1.292000e+1	2.754000e-23
 1.409300e+1	4.141400e-23
 1.517000e+1	5.754000e-23
 1.648200e+1	8.049800e-23
 1.781000e+1	1.038000e-22
 1.901100e+1	1.244800e-22
 2.032400e+1	1.469300e-22
 2.229000e+1	1.803000e-22
 2.426600e+1	2.105000e-22
 2.616000e+1	2.333000e-22
 2.851000e+1	2.545900e-22
 3.040900e+1	2.675500e-22
 3.228500e+1	2.770900e-22
 3.491000e+1	2.858000e-22
 4.027200e+1	2.982700e-22
 4.613200e+1	3.090900e-22
 5.023400e+1	3.134200e-22
 5.387000e+1	3.141000e-22
 6.368000e+1	3.112900e-22
 7.294600e+1	3.079300e-22
 8.241400e+1	3.026800e-22
 8.873000e+1	2.976000e-22
 1.000000e+2	2.870000e-22
 1.129800e+2	2.738000e-22
 1.250000e+2	2.619000e-22
 1.600000e+2	2.358000e-22
 2.000000e+2	2.124000e-22
 2.500000e+2	1.883000e-22
 3.200000e+2	1.626000e-22
 4.000000e+2	1.407000e-22
 5.000000e+2	1.219000e-22
 6.300000e+2	1.041000e-22
 8.000000e+2	8.841000e-23
 1.000000e+3	7.521000e-23
-----------------------------

EXCITATION
H2O -> H2O(B~1A1)
 9.730000e+0
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O(B~1A1), Excitation
PARAM.:  E = 9.73 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:36:59
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 9.730000e+0	0.000000e+0
 9.749900e+0	1.606600e-25
 9.772400e+0	3.421600e-25
 9.794900e+0	5.240900e-25
 9.817500e+0	7.064600e-25
 9.862800e+0	1.072500e-24
 9.931200e+0	1.624900e-24
 1.004600e+1	2.554300e-24
 1.016200e+1	3.494800e-24
 1.025700e+1	4.255300e-24
 1.042300e+1	5.603400e-24
 1.064100e+1	7.369600e-24
 1.101500e+1	1.039600e-23
 1.141000e+1	1.359000e-23
 1.188500e+1	1.743900e-23
 1.258900e+1	2.315800e-23
 1.334000e+1	2.926000e-23
 1.425600e+1	3.692800e-23
 1.540000e+1	4.696000e-23
 1.625500e+1	5.541000e-23
 1.712000e+1	6.590000e-23
 1.880000e+1	8.970000e-23
 2.053000e+1	1.155000e-22
 2.299000e+1	1.413000e-22
 2.449100e+1	1.542800e-22
 2.607000e+1	1.663000e-22
 2.760600e+1	1.763000e-22
 2.935000e+1	1.869000e-22
 3.240000e+1	2.038000e-22
 3.599000e+1	2.187000e-22
 4.285000e+1	2.311000e-22
 4.773000e+1	2.311000e-22
 5.457600e+1	2.304200e-22
 5.970400e+1	2.300700e-22
 6.745300e+1	2.287700e-22
 7.565000e+1	2.250000e-22
 8.871600e+1	2.135300e-22
 1.000000e+2	2.030000e-22
 1.116900e+2	1.935200e-22
 1.250000e+2	1.831000e-22
 1.406000e+2	1.718200e-22
 1.600000e+2	1.592000e-22
 1.790600e+2	1.485300e-22
 2.000000e+2	1.389000e-22
 2.218200e+2	1.304500e-22
 2.500000e+2	1.210000e-22
 2.805400e+2	1.120200e-22
 3.200000e+2	1.019000e-22
 4.000000e+2	8.641000e-23
 5.000000e+2	7.278000e-23
 6.300000e+2	6.049000e-23
 8.000000e+2	4.963000e-23
 1.000000e+3	4.041000e-23
-----------------------------

EXCITATION
H2O -> H2O(d~3A1)
 9.820000e+0
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O(d~3A1), Excitation
PARAM.:  E = 9.82 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:36:59
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 9.820000e+0	0.000000e+0
 9.840100e+0	6.622000e-26
 9.862800e+0	1.409300e-25
 9.885500e+0	2.158200e-25
 9.931200e+0	3.661500e-25
 9.977000e+0	5.172400e-25
 1.002300e+1	6.690700e-25
 1.009300e+1	8.982200e-25
 1.018600e+1	1.206400e-24
 1.028000e+1	1.517600e-24
 1.047100e+1	2.149000e-24
 1.069100e+1	2.874000e-24
 1.101500e+1	3.948600e-24
 1.144000e+1	5.353000e-24
 1.185800e+1	6.738500e-24
 1.247400e+1	8.792300e-24
 1.326000e+1	1.141000e-23
 1.435500e+1	1.466300e-23
 1.528000e+1	1.756000e-23
 1.706000e+1	2.400000e-23
 1.855000e+1	2.943000e-23
 1.986100e+1	3.315600e-23
 2.111000e+1	3.567000e-23
 2.269900e+1	3.858800e-23
 2.462000e+1	4.127000e-23
 2.958000e+1	4.519000e-23
 3.457000e+1	4.737000e-23
 3.935500e+1	4.818600e-23
 4.527000e+1	4.886000e-23
 5.842000e+1	4.966000e-23
 7.699000e+1	4.901000e-23
 8.912500e+1	4.865000e-23
 1.000000e+2	4.794000e-23
 1.250000e+2	4.480000e-23
 1.600000e+2	4.030000e-23
 2.000000e+2	3.610000e-23
 2.500000e+2	3.149000e-23
 3.200000e+2	2.642000e-23
 4.000000e+2	2.264000e-23
 5.000000e+2	1.927000e-23
 6.300000e+2	1.640000e-23
 8.000000e+2	1.344000e-23
 1.000000e+3	1.129000e-23
-----------------------------

EXCITATION
H2O -> H2O(c~3B1 + C1B1)
 9.980000e+0
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O(c~3B1 + C1B1), Excitation
PARAM.:  E = 9.98 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:36:59
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 9.980000e+0	0.000000e+0
 1.000000e+1	2.000200e-26
 1.006900e+1	9.353200e-26
 1.016200e+1	2.022600e-25
 1.028000e+1	3.548400e-25
 1.049500e+1	6.737300e-25
 1.071500e+1	1.045000e-24
 1.094000e+1	1.462300e-24
 1.124600e+1	2.078100e-24
 1.172000e+1	3.082000e-24
 1.267700e+1	5.545200e-24
 1.361000e+1	9.397000e-24
 1.479100e+1	1.789100e-23
 1.599000e+1	2.985000e-23
 1.706100e+1	4.172900e-23
 1.825000e+1	5.561000e-23
 1.958800e+1	7.300300e-23
 2.082000e+1	8.869000e-23
 2.223300e+1	1.030400e-22
 2.317400e+1	1.107500e-22
 2.519000e+1	1.238000e-22
 2.857600e+1	1.414500e-22
 3.329000e+1	1.581000e-22
 3.828200e+1	1.680000e-22
 4.619000e+1	1.758000e-22
 5.675400e+1	1.760900e-22
 6.739000e+1	1.734000e-22
 7.816300e+1	1.681500e-22
 8.590100e+1	1.642700e-22
 9.529000e+1	1.592000e-22
 1.000000e+2	1.565000e-22
 1.250000e+2	1.420000e-22
 1.600000e+2	1.255000e-22
 2.000000e+2	1.120000e-22
 2.500000e+2	9.837000e-23
 3.200000e+2	8.435000e-23
 4.000000e+2	7.230000e-23
 5.000000e+2	6.172000e-23
 6.300000e+2	5.243000e-23
 8.000000e+2	4.406000e-23
 1.000000e+3	3.697000e-23
-----------------------------

EXCITATION
H2O -> H2O(D~1A1)
 1.012000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O(D~1A1), Excitation
PARAM.:  E = 10.12 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:36:59
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.012000e+1	0.000000e+0
 1.013900e+1	4.135000e-25
 1.016200e+1	9.175800e-25
 1.020900e+1	1.921300e-24
 1.030400e+1	3.890400e-24
 1.039900e+1	5.767200e-24
 1.049500e+1	7.500000e-24
 1.067000e+1	1.007000e-23
 1.086400e+1	1.237300e-23
 1.119400e+1	1.613800e-23
 1.158000e+1	2.064000e-23
 1.228000e+1	2.919000e-23
 1.321000e+1	4.074000e-23
 1.443000e+1	5.840000e-23
 1.576000e+1	8.713000e-23
 1.674900e+1	1.042000e-22
 1.798000e+1	1.249000e-22
 1.892300e+1	1.544100e-22
 1.992000e+1	1.863000e-22
 2.084500e+1	2.040400e-22
 2.218200e+1	2.242200e-22
 2.317400e+1	2.344900e-22
 2.411000e+1	2.401000e-22
 2.679200e+1	2.499600e-22
 3.020000e+1	2.605300e-22
 3.288500e+1	2.658600e-22
 3.582000e+1	2.671000e-22
 4.197600e+1	2.638300e-22
 4.753400e+1	2.605200e-22
 5.562000e+1	2.532000e-22
 6.486300e+1	2.416300e-22
 7.161400e+1	2.329900e-22
 8.144000e+1	2.216000e-22
 1.000000e+2	2.034000e-22
 1.250000e+2	1.824000e-22
 1.600000e+2	1.590000e-22
 2.000000e+2	1.376000e-22
 2.500000e+2	1.178000e-22
 3.200000e+2	9.888000e-23
 4.000000e+2	8.218000e-23
 5.000000e+2	6.916000e-23
 6.300000e+2	5.691000e-23
 8.000000e+2	4.694000e-23
 1.000000e+3	3.903000e-23
-----------------------------

EXCITATION
H2O -> H2O[C~1B1(100) + 3B1]
 1.035000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O[C~1B1(100) + 3B1], Excitation
PARAM.:  E = 10.35 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:36:59
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.035000e+1	0.000000e+0
 1.035100e+1	1.407800e-26
 1.047100e+1	1.202900e-24
 1.059300e+1	2.410500e-24
 1.074000e+1	3.887800e-24
 1.094000e+1	5.912500e-24
 1.116900e+1	8.278400e-24
 1.149000e+1	1.170000e-23
 1.177600e+1	1.481800e-23
 1.227400e+1	2.028900e-23
 1.281000e+1	2.620000e-23
 1.352100e+1	3.408900e-23
 1.430000e+1	4.278000e-23
 1.510100e+1	5.204600e-23
 1.603000e+1	6.357000e-23
 1.671100e+1	7.524000e-23
 1.742000e+1	8.818000e-23
 1.840800e+1	1.018400e-22
 1.973000e+1	1.163000e-22
 2.113500e+1	1.278500e-22
 2.331000e+1	1.405000e-22
 2.606200e+1	1.509200e-22
 2.779700e+1	1.559300e-22
 2.992000e+1	1.593000e-22
 3.540000e+1	1.626600e-22
 3.935500e+1	1.638600e-22
 4.351000e+1	1.633000e-22
 5.284500e+1	1.595800e-22
 5.902000e+1	1.566300e-22
 6.415000e+1	1.534000e-22
 7.345100e+1	1.465100e-22
 8.375300e+1	1.387800e-22
 9.330000e+1	1.319000e-22
 1.000000e+2	1.273000e-22
 1.250000e+2	1.108000e-22
 1.600000e+2	9.261000e-23
 2.000000e+2	7.917000e-23
 2.500000e+2	6.672000e-23
 3.200000e+2	5.496000e-23
 4.000000e+2	4.622000e-23
 5.000000e+2	3.856000e-23
 6.300000e+2	3.201000e-23
 8.000000e+2	2.652000e-23
 1.000000e+3	2.221000e-23
-----------------------------

EXCITATION
H2O -> H2O[1B1 + D~1A1(100)]
 1.055000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O[1B1 + D~1A1(100)], Excitation
PARAM.:  E = 10.55 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:41:21
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.055000e+1	0.000000e+0
 1.056800e+1	2.583900e-25
 1.061700e+1	9.553800e-25
 1.071500e+1	2.373700e-24
 1.088900e+1	4.930200e-24
 1.115000e+1	8.840000e-24
 1.129800e+1	1.115700e-23
 1.150800e+1	1.457100e-23
 1.177000e+1	1.864000e-23
 1.210600e+1	2.342800e-23
 1.253000e+1	2.935000e-23
 1.291200e+1	3.465500e-23
 1.335000e+1	4.063000e-23
 1.390000e+1	4.736700e-23
 1.453000e+1	5.374000e-23
 1.510100e+1	5.867900e-23
 1.573000e+1	6.353000e-23
 1.671100e+1	7.054700e-23
 1.772000e+1	7.681000e-23
 1.883600e+1	8.219900e-23
 2.010000e+1	8.693000e-23
 2.290000e+1	9.483000e-23
 2.535100e+1	9.954200e-23
 2.780000e+1	1.029000e-22
 3.216000e+1	1.063000e-22
 3.540000e+1	1.079800e-22
 3.881000e+1	1.090000e-22
 4.621000e+1	1.091000e-22
 5.153000e+1	1.096000e-22
 5.520800e+1	1.086100e-22
 5.984100e+1	1.064600e-22
 6.792000e+1	1.015000e-22
 7.647000e+1	9.683000e-23
 8.851200e+1	9.192000e-23
 1.000000e+2	8.744000e-23
 1.250000e+2	7.849000e-23
 1.600000e+2	6.779000e-23
 2.000000e+2	5.894000e-23
 2.500000e+2	5.037000e-23
 3.200000e+2	4.225000e-23
 4.000000e+2	3.588000e-23
 5.000000e+2	3.002000e-23
 6.300000e+2	2.515000e-23
 8.000000e+2	2.089000e-23
 1.000000e+3	1.744000e-23
-----------------------------

EXCITATION
H2O -> H2O(3A2)
 1.070000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O(3A2), Excitation
PARAM.:  E = 10.7 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:41:21
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.070000e+1	0.000000e+0
 1.071500e+1	3.200800e-25
 1.074000e+1	8.622300e-25
 1.076500e+1	1.433900e-24
 1.081400e+1	2.672500e-24
 1.087000e+1	4.217000e-24
 1.091400e+1	5.663700e-24
 1.099000e+1	8.169000e-24
 1.110000e+1	1.108000e-23
 1.119400e+1	1.344400e-23
 1.133000e+1	1.642000e-23
 1.148200e+1	1.885400e-23
 1.172000e+1	2.182000e-23
 1.210000e+1	2.591000e-23
 1.235900e+1	2.792500e-23
 1.277000e+1	3.034000e-23
 1.364000e+1	3.387000e-23
 1.508000e+1	3.760000e-23
 1.606900e+1	3.925000e-23
 1.724000e+1	4.056000e-23
 1.866400e+1	4.146000e-23
 2.020000e+1	4.213000e-23
 2.187800e+1	4.263300e-23
 2.376000e+1	4.293000e-23
 2.648500e+1	4.283500e-23
 2.901000e+1	4.255000e-23
 3.221100e+1	4.204300e-23
 3.452000e+1	4.148000e-23
 3.806000e+1	4.007000e-23
 4.305300e+1	3.850200e-23
 4.909100e+1	3.670000e-23
 5.376000e+1	3.543000e-23
 6.251700e+1	3.321600e-23
 7.259000e+1	3.091000e-23
 8.260400e+1	2.887800e-23
 8.933100e+1	2.757600e-23
 9.656000e+1	2.624000e-23
 1.000000e+2	2.565000e-23
 1.119400e+2	2.378600e-23
 1.250000e+2	2.202000e-23
 1.600000e+2	1.865000e-23
 2.000000e+2	1.588000e-23
 2.500000e+2	1.341000e-23
 3.200000e+2	1.112000e-23
 4.000000e+2	9.332000e-24
 5.000000e+2	7.799000e-24
 6.300000e+2	6.475000e-24
 8.000000e+2	5.371000e-24
 1.000000e+3	4.482000e-24
-----------------------------

EXCITATION
H2O -> H2O[D~1A1(110) + C~1B1(200)]
 1.077000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O[D~1A1(110) + C~1B1(200)], Excitation
PARAM.:  E = 10.77 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:41:21
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.077000e+1	0.000000e+0
 1.078900e+1	3.515600e-26
 1.086400e+1	1.696500e-25
 1.099000e+1	3.938500e-25
 1.127200e+1	8.874200e-25
 1.153500e+1	1.336700e-24
 1.191200e+1	1.967200e-24
 1.229000e+1	2.580000e-24
 1.306200e+1	3.787600e-24
 1.367700e+1	4.709400e-24
 1.486000e+1	6.376000e-24
 1.618100e+1	8.098000e-24
 1.721900e+1	9.350600e-24
 1.877000e+1	1.102000e-23
 2.060600e+1	1.275700e-23
 2.221000e+1	1.413000e-23
 2.639000e+1	1.740000e-23
 3.123000e+1	2.079000e-23
 3.633000e+1	2.390000e-23
 3.953700e+1	2.514500e-23
 4.277000e+1	2.580000e-23
 4.786300e+1	2.644000e-23
 5.319000e+1	2.684000e-23
 6.070000e+1	2.699000e-23
 6.541000e+1	2.683000e-23
 7.345100e+1	2.643500e-23
 8.184600e+1	2.600600e-23
 9.120100e+1	2.548300e-23
 9.880000e+1	2.500000e-23
 1.000000e+2	2.491000e-23
 1.116900e+2	2.388600e-23
 1.250000e+2	2.274000e-23
 1.600000e+2	2.030000e-23
 2.000000e+2	1.788000e-23
 2.500000e+2	1.538000e-23
 3.200000e+2	1.290000e-23
 4.000000e+2	1.104000e-23
 5.000000e+2	9.338000e-24
 6.300000e+2	7.786000e-24
 8.000000e+2	6.428000e-24
 1.000000e+3	5.370000e-24
-----------------------------

EXCITATION
H2O -> H2O(1A2)
 1.084000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O(1A2), Excitation
PARAM.:  E = 10.84 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:41:21
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.084000e+1	0.000000e+0
 1.086400e+1	2.249800e-25
 1.088900e+1	4.547300e-25
 1.094000e+1	9.064900e-25
 1.101500e+1	1.558900e-24
 1.109200e+1	2.171100e-24
 1.119000e+1	2.876000e-24
 1.135000e+1	3.920400e-24
 1.153500e+1	5.072700e-24
 1.191000e+1	7.203000e-24
 1.227400e+1	9.096800e-24
 1.274000e+1	1.147000e-23
 1.368000e+1	1.609000e-23
 1.444000e+1	2.036000e-23
 1.530000e+1	2.446000e-23
 1.588500e+1	2.641000e-23
 1.649000e+1	2.780000e-23
 1.821000e+1	3.056000e-23
 1.932000e+1	3.179000e-23
 2.046000e+1	3.274000e-23
 2.218200e+1	3.366300e-23
 2.398000e+1	3.417000e-23
 2.618200e+1	3.433800e-23
 2.892000e+1	3.426000e-23
 3.355000e+1	3.355000e-23
 3.889000e+1	3.191000e-23
 4.468000e+1	2.947000e-23
 4.982000e+1	2.685000e-23
 5.748000e+1	2.435000e-23
 6.859000e+1	2.143000e-23
 8.153000e+1	1.887000e-23
 1.000000e+2	1.630000e-23
 1.250000e+2	1.371000e-23
 1.600000e+2	1.140000e-23
 2.000000e+2	9.426000e-24
 2.500000e+2	7.841000e-24
 3.200000e+2	6.424000e-24
 4.000000e+2	5.513000e-24
 5.000000e+2	4.615000e-24
 6.300000e+2	3.904000e-24
 8.000000e+2	3.236000e-24
 1.000000e+3	2.699000e-24
-----------------------------

EXCITATION
H2O -> H2O[e~3B1 + E~1B1 + D~1A1(200)]
 1.097000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O[e~3B1 + E~1B1 + D~1A1(200)], Excitation
PARAM.:  E = 10.97 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:41:21
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.097000e+1	0.000000e+0
 1.099000e+1	2.454800e-26
 1.109200e+1	1.510400e-25
 1.124600e+1	3.556700e-25
 1.145500e+1	6.774200e-25
 1.174900e+1	1.271300e-24
 1.205000e+1	2.134200e-24
 1.244500e+1	3.808100e-24
 1.276000e+1	5.713000e-24
 1.305000e+1	7.781000e-24
 1.336600e+1	9.984500e-24
 1.383600e+1	1.326000e-23
 1.426000e+1	1.622000e-23
 1.499700e+1	2.136500e-23
 1.581200e+1	2.706500e-23
 1.678000e+1	3.382000e-23
 1.811300e+1	4.265800e-23
 1.975000e+1	5.293000e-23
 2.152800e+1	6.393000e-23
 2.333500e+1	7.475200e-23
 2.577000e+1	8.901000e-23
 2.799000e+1	1.012500e-22
 3.104600e+1	1.157500e-22
 3.413000e+1	1.274000e-22
 3.758400e+1	1.372600e-22
 3.990200e+1	1.423100e-22
 4.256000e+1	1.465300e-22
 4.549900e+1	1.492000e-22
 4.868000e+1	1.497000e-22
 6.208700e+1	1.458900e-22
 7.700000e+1	1.418000e-22
 8.972000e+1	1.392000e-22
 1.000000e+2	1.355000e-22
 1.250000e+2	1.240000e-22
 1.600000e+2	1.102000e-22
 2.000000e+2	9.746000e-23
 2.500000e+2	8.501000e-23
 3.200000e+2	7.264000e-23
 4.000000e+2	6.240000e-23
 5.000000e+2	5.355000e-23
 6.300000e+2	4.516000e-23
 8.000000e+2	3.754000e-23
 1.000000e+3	3.144000e-23
-----------------------------

EXCITATION
H2O -> H2O(3B2 + 1B2 + 3B2)
 1.110000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O(3B2 + 1B2 + 3B2), Excitation
PARAM.:  E = 11.1 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:45:20
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.110000e+1	0.000000e+0
 1.111700e+1	1.223500e-25
 1.116900e+1	4.859100e-25
 1.129800e+1	1.409300e-24
 1.148200e+1	2.739300e-24
 1.169500e+1	4.317800e-24
 1.202300e+1	6.818500e-24
 1.234000e+1	9.345000e-24
 1.276400e+1	1.287600e-23
 1.327400e+1	1.724900e-23
 1.377200e+1	2.155800e-23
 1.450000e+1	2.768000e-23
 1.531100e+1	3.422300e-23
 1.645000e+1	4.316000e-23
 1.796000e+1	5.435000e-23
 2.047000e+1	7.155000e-23
 2.344000e+1	9.107000e-23
 2.616000e+1	1.069000e-22
 2.792500e+1	1.147400e-22
 3.019000e+1	1.223000e-22
 3.273400e+1	1.292900e-22
 3.482000e+1	1.337000e-22
 3.801900e+1	1.387100e-22
 4.154000e+1	1.425000e-22
 4.930000e+1	1.470000e-22
 5.798000e+1	1.495000e-22
 6.700000e+1	1.511000e-22
 7.585800e+1	1.506000e-22
 8.241400e+1	1.493500e-22
 9.078200e+1	1.469000e-22
 1.000000e+2	1.434000e-22
 1.111700e+2	1.385000e-22
 1.250000e+2	1.325000e-22
 1.412500e+2	1.261000e-22
 1.600000e+2	1.191000e-22
 2.000000e+2	1.064000e-22
 2.500000e+2	9.365000e-23
 3.200000e+2	8.062000e-23
 4.000000e+2	6.979000e-23
 5.000000e+2	5.974000e-23
 6.300000e+2	5.050000e-23
 8.000000e+2	4.221000e-23
 1.000000e+3	3.536000e-23
-----------------------------

EXCITATION
H2O -> H2O(3A1 + 1A2 + 1A1 + 3A2 + 1B1 + 3B1)
 1.123000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O(3A1 + 1A2 + 1A1 + 3A2 + 1B1 + 3B1), Excitation
PARAM.:  E = 11.23 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:45:20
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.123000e+1	0.000000e+0
 1.124600e+1	1.930800e-26
 1.129800e+1	8.268200e-26
 1.140200e+1	2.145300e-25
 1.150800e+1	3.531900e-25
 1.164100e+1	5.361100e-25
 1.185800e+1	8.509200e-25
 1.207800e+1	1.192900e-24
 1.233100e+1	1.609900e-24
 1.265000e+1	2.170000e-24
 1.315200e+1	3.159400e-24
 1.372000e+1	4.510000e-24
 1.402800e+1	5.400200e-24
 1.438000e+1	6.528000e-24
 1.489400e+1	8.222800e-24
 1.541000e+1	1.032000e-23
 1.623000e+1	1.493000e-23
 1.709000e+1	2.018000e-23
 1.749800e+1	2.253700e-23
 1.800000e+1	2.519000e-23
 1.888000e+1	2.939000e-23
 1.997000e+1	3.448000e-23
 2.060600e+1	3.707000e-23
 2.112000e+1	3.876000e-23
 2.177700e+1	4.055500e-23
 2.253000e+1	4.215000e-23
 2.355000e+1	4.388100e-23
 2.454000e+1	4.530000e-23
 2.618200e+1	4.723800e-23
 2.803000e+1	4.901000e-23
 2.937600e+1	5.007700e-23
 3.076100e+1	5.091100e-23
 3.191500e+1	5.123700e-23
 3.284000e+1	5.116000e-23
 3.451400e+1	5.064200e-23
 3.614100e+1	5.004200e-23
 3.801900e+1	4.926600e-23
 3.981100e+1	4.847500e-23
